C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_183.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_183.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_183.jpg,0.01503759,0.4304803,0,27.76501
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_258.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_258.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_258.jpg,0.01503759,0.6529752,0,28.08643
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_359.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_359.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_359.jpg,0.01503759,0.9568034,0,28.80249
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_442.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_442.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_442.jpg,0.01503759,0.7067251,0,29.34884
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_519.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_519.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_519.jpg,0.01503759,0.4756327,0,29.67029
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_606.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_606.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_606.jpg,0.01503759,0.7360044,0,30.05397
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_673.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_673.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_673.jpg,0.01503759,0.9375378,0,30.14479
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_743.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_743.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_743.jpg,0.01503759,0.7261416,0,30.11066
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_845.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_845.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_845.jpg,0.01503759,0.4236692,0,30.03955
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_35_921.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_35_921.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_35_921.jpg,0.01503759,0.6535099,0,30.11468
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_023.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_023.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_023.jpg,0.02255639,0.5558515,0,30.0658
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_099.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_099.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_099.jpg,0.03759398,0.3291609,0,30.00756
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_202.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_202.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_202.jpg,0.03759398,0.01901875,0,29.86081
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_278.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_278.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_278.jpg,0.03759398,0,0,29.62646
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_350.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_350.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_350.jpg,0.03759398,0,0,29.44762
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_430.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_430.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_430.jpg,0.03759398,0,0,29.21063
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_505.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_505.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_505.jpg,0.04135338,0.1185225,0,29.01531
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_585.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_585.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_585.jpg,0.04511278,0.3580901,0,29.03178
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_656.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_656.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_656.jpg,0.04511278,0.1434803,0,29.01716
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_733.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_733.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_733.jpg,0.04511278,0,0,28.87885
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_802.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_802.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_802.jpg,0.04511278,0,0,28.6454
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_883.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_883.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_883.jpg,0.04511278,0.2397454,0,28.55503
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_36_960.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_36_960.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_36_960.jpg,0.03007519,0.4744207,0,28.6979
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_036.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_036.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_036.jpg,0.03007519,0.2469259,0,28.79001
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_116.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_116.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_116.jpg,0.02255639,0.2339277,0,28.74039
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_195.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_195.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_195.jpg,0.02255639,0.4688624,0,28.83973
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_275.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_275.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_275.jpg,0.02255639,0.226106,0,28.9599
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_359.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_359.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_359.jpg,0.02255639,0,0,28.77189
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_458.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_458.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_458.jpg,0.02255639,0.2967588,0,28.71472
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_545.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_545.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_545.jpg,0.02255639,0.2885407,0,28.83059
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_621.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_621.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_621.jpg,0.02255639,0.05929805,0,28.7467
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_707.jpg,0.02255639,0.3138383,0,28.723
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_827.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_827.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_827.jpg,0.02255639,0.3097491,0,28.95756
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_37_929.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_37_929.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_37_929.jpg,0.03383459,0.0005142838,0,28.79987
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_023.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_023.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_023.jpg,0.03759398,0,0,28.50784
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_115.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_115.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_115.jpg,0.03759398,0.1433885,0,28.32795
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_213.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_213.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_213.jpg,0.03759398,0.4348426,0,28.42253
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_305.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_305.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_305.jpg,0.03759398,0.1567254,0,28.46473
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_408.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_408.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_408.jpg,0.03759398,0.1448146,0,28.26105
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_490.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_490.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_490.jpg,0.04135338,0.1196269,0,28.21136
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_587.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_587.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_587.jpg,0.04511278,0,0,27.95195
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_676.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_676.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_676.jpg,0.04511278,0.2669109,0,27.8797
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_769.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_769.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_769.jpg,0.04511278,0,0,27.75933
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_862.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_862.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_862.jpg,0.04511278,0,0,27.48714
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_38_965.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_38_965.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_38_965.jpg,0.04511278,0,0,27.21067
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_078.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_078.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_078.jpg,0.04135338,0.1786678,0,26.97925
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_168.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_168.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_168.jpg,0.04135338,0.4513898,0,27.10602
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_259.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_259.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_259.jpg,0.04135338,0.18047,0,27.15886
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_361.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_361.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_361.jpg,0.04135338,0,0,26.92172
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_447.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_447.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_447.jpg,0.04135338,0,0,26.70419
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_542.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_542.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_542.jpg,0.04135338,0.2833539,0,26.64396
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_633.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_633.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_633.jpg,0.04135338,0.3039143,0,26.77538
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_707.jpg,0.04135338,0.08105242,0,26.71965
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_783.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_783.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_783.jpg,0.04135338,0,0,26.52246
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_864.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_864.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_864.jpg,0.04135338,0,0,26.31075
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_39_937.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_39_937.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_39_937.jpg,0.04135338,0,0,26.09932
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_017.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_017.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_017.jpg,0.04135338,0.1216455,0,25.93481
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_091.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_091.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_091.jpg,0.04135338,0.3418488,0,25.96115
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_170.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_170.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_170.jpg,0.04135338,0.104421,0,25.94108
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_245.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_245.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_245.jpg,0.04135338,0.1141648,0,25.79665
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_322.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_322.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_322.jpg,0.04135338,0.3449638,0,25.84238
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_399.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_399.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_399.jpg,0.04135338,0.3592817,0,26.02351
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_476.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_476.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_476.jpg,0.04135338,0.1288033,0,26.02003
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_553.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_553.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_553.jpg,0.04135338,0,0,25.89975
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_635.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_635.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_635.jpg,0.04511278,0,0,25.68627
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_708.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_708.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_708.jpg,0.04511278,0,0,25.47824
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_780.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_780.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_780.jpg,0.04511278,0,0,25.27341
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_855.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_855.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_855.jpg,0.03759398,0,0,25.12076
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_40_927.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_40_927.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_40_927.jpg,0.03383459,0,0,24.91867
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_003.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_003.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_003.jpg,0.03383459,0,0,24.71823
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_076.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_076.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_076.jpg,0.03383459,0,0,24.51968
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_153.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_153.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_153.jpg,0.03383459,0,0,24.37178
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_225.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_225.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_225.jpg,0.03383459,0.1053781,0,24.21774
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_300.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_300.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_300.jpg,0.03383459,0.3300796,0,24.26612
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_373.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_373.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_373.jpg,0.03759398,0.107835,0,24.27306
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_449.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_449.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_449.jpg,0.04135338,0,0,24.08416
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_524.jpg,0.06015037,0,0,23.89051
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_601.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_601.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_601.jpg,0.06015037,0,0,23.69782
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_674.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_674.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_674.jpg,0.06015037,0,0,23.55447
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_745.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_745.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_745.jpg,0.06015037,0,0,23.36437
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_824.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_824.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_824.jpg,0.06015037,0.234835,0,23.3261
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_890.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_890.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_890.jpg,0.06015037,0.2369736,0,23.38449
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_41_967.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_41_967.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_41_967.jpg,0.06015037,0.009592071,0,23.28164
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_42_038.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_42_038.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_42_038.jpg,0.04887218,0,0,23.10289
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_13_42_110.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_13_42_110.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_13_42_110.jpg,0.04887218,0,0,22.98046
